timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059907652,101,HTTP Request,404,,UserRest - Load test 1-16,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,101,0,0
1538059907471,283,HTTP Request,404,,UserRest - Load test 1-22,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,283,0,1
1538059907688,67,HTTP Request,404,,UserRest - Load test 1-81,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,66,0,0
1538059907488,268,HTTP Request,404,,UserRest - Load test 1-77,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,267,0,0
1538059907635,122,HTTP Request,404,,UserRest - Load test 1-82,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,122,0,0
1538059907556,201,HTTP Request,404,,UserRest - Load test 1-3,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,201,0,1
1538059907591,167,HTTP Request,404,,UserRest - Load test 1-53,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,167,0,1
1538059907570,189,HTTP Request,404,,UserRest - Load test 1-99,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,188,0,0
1538059907678,81,HTTP Request,404,,UserRest - Load test 1-70,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,81,0,1
1538059907527,233,HTTP Request,404,,UserRest - Load test 1-80,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,233,0,23
1538059907499,262,HTTP Request,404,,UserRest - Load test 1-13,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,262,0,1
1538059907639,122,HTTP Request,404,,UserRest - Load test 1-54,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,122,0,0
1538059907648,117,HTTP Request,404,,UserRest - Load test 1-87,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,117,0,1
1538059907502,264,HTTP Request,404,,UserRest - Load test 1-97,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,264,0,1
1538059907475,292,HTTP Request,404,,UserRest - Load test 1-65,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,292,0,2
1538059907620,147,HTTP Request,404,,UserRest - Load test 1-48,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,147,0,1
1538059907666,102,HTTP Request,404,,UserRest - Load test 1-33,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,102,0,1
1538059907492,277,HTTP Request,404,,UserRest - Load test 1-64,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,243,0,1
1538059907652,118,HTTP Request,404,,UserRest - Load test 1-7,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,94,0,1
1538059907667,106,HTTP Request,404,,UserRest - Load test 1-88,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,106,0,1
1538059907640,134,HTTP Request,404,,UserRest - Load test 1-19,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,134,0,1
1538059907495,286,HTTP Request,404,,UserRest - Load test 1-91,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,286,0,0
1538059907614,167,HTTP Request,404,,UserRest - Load test 1-14,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,167,0,1
1538059907675,107,HTTP Request,404,,UserRest - Load test 1-17,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,107,0,0
1538059907660,123,HTTP Request,404,,UserRest - Load test 1-89,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,122,0,1
1538059907680,104,HTTP Request,404,,UserRest - Load test 1-45,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,104,0,1
1538059907626,158,HTTP Request,404,,UserRest - Load test 1-74,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,158,0,1
1538059907571,214,HTTP Request,404,,UserRest - Load test 1-5,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,214,0,1
1538059907587,199,HTTP Request,404,,UserRest - Load test 1-36,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,199,0,0
1538059907696,90,HTTP Request,404,,UserRest - Load test 1-35,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,90,0,1
1538059907722,65,HTTP Request,404,,UserRest - Load test 1-24,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,65,0,1
1538059907720,68,HTTP Request,404,,UserRest - Load test 1-27,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,68,0,1
1538059907710,78,HTTP Request,404,,UserRest - Load test 1-20,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,78,0,1
1538059907633,157,HTTP Request,404,,UserRest - Load test 1-58,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,157,0,1
1538059907709,81,HTTP Request,404,,UserRest - Load test 1-43,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,81,0,1
1538059907698,93,HTTP Request,404,,UserRest - Load test 1-90,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,93,0,0
1538059907731,61,HTTP Request,404,,UserRest - Load test 1-32,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,61,0,1
1538059907711,81,HTTP Request,404,,UserRest - Load test 1-46,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,81,0,2
1538059907734,59,HTTP Request,404,,UserRest - Load test 1-78,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,59,0,1
1538059907712,82,HTTP Request,404,,UserRest - Load test 1-40,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,82,0,2
1538059907689,106,HTTP Request,404,,UserRest - Load test 1-98,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,106,0,1
1538059907733,62,HTTP Request,404,,UserRest - Load test 1-25,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,62,0,0
1538059907692,104,HTTP Request,404,,UserRest - Load test 1-11,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,104,0,0
1538059907728,68,HTTP Request,404,,UserRest - Load test 1-73,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,68,0,0
1538059907706,91,HTTP Request,404,,UserRest - Load test 1-31,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,90,0,0
1538059907725,72,HTTP Request,404,,UserRest - Load test 1-18,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,72,0,1
1538059907688,111,HTTP Request,404,,UserRest - Load test 1-86,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,110,0,0
1538059907520,281,HTTP Request,404,,UserRest - Load test 1-96,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,281,0,0
1538059907701,100,HTTP Request,404,,UserRest - Load test 1-38,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,100,0,0
1538059907715,87,HTTP Request,404,,UserRest - Load test 1-72,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,87,0,1
1538059907709,94,HTTP Request,404,,UserRest - Load test 1-71,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,94,0,1
1538059907712,91,HTTP Request,404,,UserRest - Load test 1-60,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,91,0,1
1538059907699,105,HTTP Request,404,,UserRest - Load test 1-26,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,105,0,1
1538059907692,113,HTTP Request,404,,UserRest - Load test 1-83,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,113,0,0
1538059907716,90,HTTP Request,404,,UserRest - Load test 1-12,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,89,0,0
1538059907721,85,HTTP Request,404,,UserRest - Load test 1-39,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,85,0,0
1538059907705,102,HTTP Request,404,,UserRest - Load test 1-94,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,102,0,0
1538059907728,80,HTTP Request,404,,UserRest - Load test 1-57,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,80,0,1
1538059907755,53,HTTP Request,404,,UserRest - Load test 1-81,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,53,0,1
1538059907725,84,HTTP Request,404,,UserRest - Load test 1-85,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,84,0,1
1538059907707,103,HTTP Request,404,,UserRest - Load test 1-49,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,103,0,1
1538059907524,287,HTTP Request,404,,UserRest - Load test 1-61,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,287,0,19
1538059907730,82,HTTP Request,404,,UserRest - Load test 1-55,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,82,0,0
1538059907740,72,HTTP Request,404,,UserRest - Load test 1-63,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,72,0,0
1538059907752,60,HTTP Request,404,,UserRest - Load test 1-75,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,60,0,1
1538059907576,237,HTTP Request,404,,UserRest - Load test 1-15,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,237,0,1
1538059907496,317,HTTP Request,404,,UserRest - Load test 1-30,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,317,0,0
1538059907687,127,HTTP Request,404,,UserRest - Load test 1-92,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,126,0,0
1538059907757,57,HTTP Request,404,,UserRest - Load test 1-82,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,57,0,0
1538059907746,71,HTTP Request,404,,UserRest - Load test 1-84,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,71,0,0
1538059907734,84,HTTP Request,404,,UserRest - Load test 1-79,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,84,0,0
1538059907748,73,HTTP Request,404,,UserRest - Load test 1-41,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,73,0,0
1538059907749,73,HTTP Request,404,,UserRest - Load test 1-93,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,73,0,0
1538059907721,102,HTTP Request,404,,UserRest - Load test 1-44,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,100,0,0
1538059907760,65,HTTP Request,404,,UserRest - Load test 1-70,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,65,0,0
1538059907731,95,HTTP Request,404,,UserRest - Load test 1-76,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,95,0,1
1538059907754,72,HTTP Request,404,,UserRest - Load test 1-16,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,72,0,0
1538059907758,69,HTTP Request,404,,UserRest - Load test 1-53,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,69,0,1
1538059907723,105,HTTP Request,404,,UserRest - Load test 1-23,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,105,0,1
1538059907766,63,HTTP Request,404,,UserRest - Load test 1-97,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,63,0,0
1538059907761,68,HTTP Request,404,,UserRest - Load test 1-13,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,67,0,4
1538059907741,89,HTTP Request,404,,UserRest - Load test 1-50,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,89,0,1
1538059907803,29,HTTP Request,404,,UserRest - Load test 1-71,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,29,0,0
1538059907794,39,HTTP Request,404,,UserRest - Load test 1-40,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,39,0,0
1538059907788,46,HTTP Request,404,,UserRest - Load test 1-27,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,46,0,0
1538059907561,274,HTTP Request,404,,UserRest - Load test 1-47,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,220,0,1
1538059907782,54,HTTP Request,404,,UserRest - Load test 1-17,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,54,0,0
1538059907790,48,HTTP Request,404,,UserRest - Load test 1-58,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059907768,70,HTTP Request,404,,UserRest - Load test 1-33,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,70,0,1
1538059907808,30,HTTP Request,404,,UserRest - Load test 1-94,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,29,0,0
1538059907808,31,HTTP Request,404,,UserRest - Load test 1-81,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,31,0,0
1538059907804,36,HTTP Request,404,,UserRest - Load test 1-26,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,35,0,1
1538059907811,29,HTTP Request,404,,UserRest - Load test 1-61,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,29,0,1
1538059907781,60,HTTP Request,404,,UserRest - Load test 1-91,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,60,0,1
1538059907785,57,HTTP Request,404,,UserRest - Load test 1-5,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,57,0,1
1538059907791,52,HTTP Request,404,,UserRest - Load test 1-90,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,52,0,0
1538059907743,100,HTTP Request,404,,UserRest - Load test 1-51,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,81,0,1
1538059907793,51,HTTP Request,404,,UserRest - Load test 1-46,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,51,0,0
1538059907726,119,HTTP Request,404,,UserRest - Load test 1-2,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,119,0,0
1538059907797,49,HTTP Request,404,,UserRest - Load test 1-73,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,49,0,1
1538059907736,110,HTTP Request,404,,UserRest - Load test 1-56,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,83,0,1
1538059907718,129,HTTP Request,404,,UserRest - Load test 1-21,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,129,0,3
1538059907704,143,HTTP Request,404,,UserRest - Load test 1-29,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,143,0,1
1538059907745,104,HTTP Request,404,,UserRest - Load test 1-9,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,104,0,0
1538059907801,53,HTTP Request,404,,UserRest - Load test 1-96,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,53,0,1
1538059907795,61,HTTP Request,404,,UserRest - Load test 1-25,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,61,0,1
1538059907797,60,HTTP Request,404,,UserRest - Load test 1-18,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,60,0,1
1538059907692,167,HTTP Request,404,,UserRest - Load test 1-10,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,167,0,0
1538059907784,77,HTTP Request,404,,UserRest - Load test 1-45,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,77,0,0
1538059907770,92,HTTP Request,404,,UserRest - Load test 1-7,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,92,0,0
1538059907787,77,HTTP Request,404,,UserRest - Load test 1-35,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,77,0,0
1538059907806,60,HTTP Request,404,,UserRest - Load test 1-12,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,60,0,0
1538059907832,37,HTTP Request,404,,UserRest - Load test 1-71,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,37,0,3
1538059907847,22,HTTP Request,404,,UserRest - Load test 1-21,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,22,0,0
1538059907829,42,HTTP Request,404,,UserRest - Load test 1-13,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,42,0,3
1538059907828,65,HTTP Request,404,,UserRest - Load test 1-23,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,65,0,1
1538059907840,55,HTTP Request,404,,UserRest - Load test 1-61,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,55,0,1
1538059907846,49,HTTP Request,404,,UserRest - Load test 1-73,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,49,0,1
1538059907813,84,HTTP Request,404,,UserRest - Load test 1-15,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,84,0,1
1538059907812,86,HTTP Request,404,,UserRest - Load test 1-63,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,86,0,1
1538059907835,65,HTTP Request,404,,UserRest - Load test 1-27,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,65,0,0
1538059907836,69,HTTP Request,404,,UserRest - Load test 1-17,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,69,0,0
1538059907845,61,HTTP Request,404,,UserRest - Load test 1-46,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,61,0,1
1538059907839,68,HTTP Request,404,,UserRest - Load test 1-81,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,68,0,2
1538059907838,71,HTTP Request,404,,UserRest - Load test 1-33,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,71,0,1
1538059907843,68,HTTP Request,404,,UserRest - Load test 1-5,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,67,0,0
1538059907814,99,HTTP Request,404,,UserRest - Load test 1-92,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,99,0,0
1538059907843,71,HTTP Request,404,,UserRest - Load test 1-51,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,70,0,0
1538059907845,70,HTTP Request,404,,UserRest - Load test 1-2,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,48,0,1
1538059907819,97,HTTP Request,404,,UserRest - Load test 1-79,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,97,0,1
1538059907822,95,HTTP Request,404,,UserRest - Load test 1-93,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,95,0,0
1538059907849,73,HTTP Request,404,,UserRest - Load test 1-9,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,73,0,1
1538059907724,199,HTTP Request,404,,UserRest - Load test 1-52,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,199,0,0
1538059907720,204,HTTP Request,404,,UserRest - Load test 1-28,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,204,0,1
1538059907826,100,HTTP Request,404,,UserRest - Load test 1-16,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,100,0,1
1538059907709,218,HTTP Request,404,,UserRest - Load test 1-59,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,218,0,1
1538059907717,211,HTTP Request,404,,UserRest - Load test 1-100,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,211,0,0
1538059907718,211,HTTP Request,404,,UserRest - Load test 1-8,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,211,0,3
1538059907729,202,HTTP Request,404,,UserRest - Load test 1-42,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,202,0,1
1538059907769,163,HTTP Request,404,,UserRest - Load test 1-64,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,163,0,2
1538059907812,122,HTTP Request,404,,UserRest - Load test 1-55,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,122,0,0
1538059907847,89,HTTP Request,404,,UserRest - Load test 1-56,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,89,0,1
1538059907768,180,HTTP Request,404,,UserRest - Load test 1-48,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,180,0,1
1538059907747,201,HTTP Request,404,,UserRest - Load test 1-1,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,201,0,0
1538059907793,157,HTTP Request,404,,UserRest - Load test 1-78,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,157,0,0
1538059907810,140,HTTP Request,404,,UserRest - Load test 1-49,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,140,0,0
1538059907797,155,HTTP Request,404,,UserRest - Load test 1-31,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,154,0,0
1538059907825,128,HTTP Request,404,,UserRest - Load test 1-70,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,128,0,1
1538059907756,199,HTTP Request,404,,UserRest - Load test 1-77,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,198,0,1
1538059907786,170,HTTP Request,404,,UserRest - Load test 1-36,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,169,0,0
1538059907857,100,HTTP Request,404,,UserRest - Load test 1-18,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,100,0,1
1538059907827,130,HTTP Request,404,,UserRest - Load test 1-53,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,130,0,0
1538059907715,244,HTTP Request,404,,UserRest - Load test 1-68,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,244,0,1
1538059907736,224,HTTP Request,404,,UserRest - Load test 1-34,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,224,0,1
1538059907783,179,HTTP Request,404,,UserRest - Load test 1-89,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,179,0,1
1538059907835,128,HTTP Request,404,,UserRest - Load test 1-47,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,128,0,1
1538059907813,153,HTTP Request,404,,UserRest - Load test 1-75,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,153,0,0
1538059907750,217,HTTP Request,404,,UserRest - Load test 1-62,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,217,0,0
1538059907761,208,HTTP Request,404,,UserRest - Load test 1-54,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,207,0,4
1538059907759,213,HTTP Request,404,,UserRest - Load test 1-99,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,212,0,0
1538059907802,172,HTTP Request,404,,UserRest - Load test 1-72,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,172,0,0
1538059907814,162,HTTP Request,404,,UserRest - Load test 1-82,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,161,0,1
1538059907740,238,HTTP Request,404,,UserRest - Load test 1-66,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,238,0,0
1538059907774,203,HTTP Request,404,,UserRest - Load test 1-19,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,203,0,0
1538059907767,218,HTTP Request,404,,UserRest - Load test 1-65,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,212,0,1
1538059907817,171,HTTP Request,404,,UserRest - Load test 1-84,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,171,0,1
1538059907856,132,HTTP Request,404,,UserRest - Load test 1-25,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,132,0,2
1538059907807,184,HTTP Request,404,,UserRest - Load test 1-39,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,184,0,0
1538059907801,192,HTTP Request,404,,UserRest - Load test 1-38,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,192,0,1
1538059907790,205,HTTP Request,404,,UserRest - Load test 1-43,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,205,0,0
1538059907757,239,HTTP Request,404,,UserRest - Load test 1-3,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,239,0,1
1538059907842,155,HTTP Request,404,,UserRest - Load test 1-91,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,155,0,0
1538059907795,204,HTTP Request,404,,UserRest - Load test 1-98,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,204,0,1
1538059907847,154,HTTP Request,404,,UserRest - Load test 1-29,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,154,0,1
1538059907792,209,HTTP Request,404,,UserRest - Load test 1-32,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,209,0,1
1538059907784,219,HTTP Request,404,,UserRest - Load test 1-74,text,false,,264,140,100,109,http://10.0.10.10:9966/petclinic/api/users/0,219,0,0
1538059907821,185,HTTP Request,404,,UserRest - Load test 1-41,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,185,0,1
1538059907809,199,HTTP Request,404,,UserRest - Load test 1-85,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,199,0,1
1538059907831,179,HTTP Request,404,,UserRest - Load test 1-50,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,179,0,1
1538059907814,197,HTTP Request,404,,UserRest - Load test 1-30,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,197,0,0
1538059907895,118,HTTP Request,404,,UserRest - Load test 1-73,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,117,0,0
1538059907760,254,HTTP Request,404,,UserRest - Load test 1-80,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,254,0,0
1538059907843,173,HTTP Request,404,,UserRest - Load test 1-90,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,173,0,0
1538059907808,209,HTTP Request,404,,UserRest - Load test 1-57,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,209,0,0
1538059907838,180,HTTP Request,404,,UserRest - Load test 1-94,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,180,0,1
1538059907744,276,HTTP Request,404,,UserRest - Load test 1-37,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,275,0,0
1538059907799,224,HTTP Request,404,,UserRest - Load test 1-86,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,224,0,1
1538059907806,218,HTTP Request,404,,UserRest - Load test 1-83,text,false,,264,140,100,110,http://10.0.10.10:9966/petclinic/api/users/0,218,0,0
